394.1	18.1	150.32711474729766
394.1	19.1	151.6411385934515
394.1	20.1	152.95516243960535
394.1	21.1	154.2691862857592
394.1	22.1	155.58321013191303
394.1	23.1	156.89723397806688
394.1	24.1	158.21125782422075
394.1	25.1	159.52528167037457
394.1	26.1	160.83930551652844
394.1	27.1	162.15332936268229
394.1	28.1	163.46735320883613
394.1	29.1	164.78137705498997
394.1	30.1	166.09540090114382
394.1	31.1	167.40942474729766
394.1	32.1	168.7234485934515
394.1	33.1	170.03747243960535
394.1	34.1	171.3514962857592
394.1	35.1	172.66552013191304
394.1	36.1	173.97954397806689
394.1	37.1	175.29356782422076
394.1	38.1	176.60759167037457
394.1	39.1	177.92161551652845
394.1	40.1	179.2356393626823
394.1	41.1	180.54966320883614
394.1	42.1	181.86368705498998
394.1	43.1	183.17771090114383
394.1	44.1	184.49173474729767
394.1	45.1	185.80575859345151
394.1	46.1	187.11978243960536
394.1	47.1	188.4338062857592
394.1	48.1	189.74783013191305
394.1	49.1	191.0618539780669
394.1	50.1	192.37587782422077
394.1	51.1	193.68990167037458
394.1	52.1	195.00392551652845
394.1	53.1	196.31794936268227
394.1	54.1	197.63197320883614
394.1	55.1	198.94599705499
394.1	56.1	200.26002090114383
394.1	57.1	201.57404474729768
394.1	58.1	202.88806859345152
394.1	59.1	204.20209243960537
394.1	60.1	205.5161162857592
394.1	61.1	206.83014013191308
394.1	62.1	208.1441639780669
394.1	63.1	209.45818782422077
394.1	64.1	210.7722116703746
394.1	65.1	212.08623551652846
394.1	66.1	213.40025936268228
394.1	67.1	214.71428320883615
394.1	68.1	216.02830705498997
394.1	69.1	217.34233090114384
394.1	70.1	218.65635474729766
394.1	71.1	219.97037859345153
394.1	72.1	221.28440243960537
394.1	73.1	222.59842628575922
394.1	74.1	223.91245013191306
394.1	75.1	225.2264739780669
394.1	76.1	226.54049782422075
394.1	77.1	227.8545216703746
394.1	78.1	229.16854551652847
394.1	79.1	230.48256936268228
394.1	80.1	231.79659320883616
394.1	81.1	233.11061705498997
394.1	82.1	234.42464090114385
394.1	83.1	235.73866474729766
394.1	84.1	237.05268859345153
394.1	85.1	238.36671243960538
394.1	86.1	239.68073628575922
394.1	87.1	240.99476013191307
394.1	88.1	242.3087839780669
394.1	89.1	243.62280782422076
394.1	90.1	244.9368316703746
394.1	91.1	246.25085551652847
394.1	92.1	247.5648793626823
394.1	93.1	248.87890320883616
394.1	94.1	250.19292705498998
394.1	95.1	251.50695090114385
394.1	96.1	252.82097474729767
394.1	97.1	254.13499859345154
394.1	98.1	255.4490224396054
394.1	99.1	256.76304628575923
394.1	100.1	258.07707013191305
394.1	101.1	259.3910939780669
394.1	102.1	260.7051178242208
394.1	103.1	262.0191416703746
394.1	104.1	263.3331655165284
394.1	105.1	264.6471893626823
394.1	106.1	265.96121320883617
394.1	107.1	267.27523705499004
394.1	108.1	268.58926090114386
394.1	109.1	269.9032847472977
395.1	0.1	126.94541193909099
395.1	1.1	128.25943578524485
395.1	2.1	129.5734596313987
395.1	3.1	130.88748347755254
395.1	4.1	132.20150732370638
395.1	5.1	133.51553116986022
395.1	6.1	134.82955501601407
395.1	7.1	136.1435788621679
395.1	8.1	137.45760270832176
395.1	9.1	138.7716265544756
395.1	10.1	140.08565040062945
395.1	11.1	141.3996742467833
395.1	12.1	142.71369809293714
395.1	13.1	144.027721939091
395.1	14.1	145.34174578524485
395.1	15.1	146.6557696313987
395.1	16.1	147.96979347755254
395.1	17.1	149.2838173237064
395.1	18.1	150.59784116986023
395.1	19.1	151.91186501601408
395.1	20.1	153.22588886216792
395.1	21.1	154.53991270832176
395.1	22.1	155.8539365544756
395.1	23.1	157.16796040062945
395.1	24.1	158.48198424678333
395.1	25.1	159.79600809293714
395.1	26.1	161.11003193909102
395.1	27.1	162.42405578524486
395.1	28.1	163.7380796313987
395.1	29.1	165.05210347755255
395.1	30.1	166.3661273237064
395.1	31.1	167.68015116986024
395.1	32.1	168.99417501601408
395.1	33.1	170.30819886216793
395.1	34.1	171.62222270832177
395.1	35.1	172.93624655447562
395.1	36.1	174.25027040062946
395.1	37.1	175.56429424678333
395.1	38.1	176.87831809293715
395.1	39.1	178.19234193909102
395.1	40.1	179.50636578524487
395.1	41.1	180.8203896313987
395.1	42.1	182.13441347755256
395.1	43.1	183.4484373237064
395.1	44.1	184.76246116986025
395.1	45.1	186.0764850160141
395.1	46.1	187.39050886216793
395.1	47.1	188.70453270832178
395.1	48.1	190.01855655447562
395.1	49.1	191.33258040062947
395.1	50.1	192.64660424678334
395.1	51.1	193.96062809293716
395.1	52.1	195.27465193909103
395.1	53.1	196.58867578524485
395.1	54.1	197.90269963139872
395.1	55.1	199.21672347755256
395.1	56.1	200.5307473237064
395.1	57.1	201.84477116986025
395.1	58.1	203.1587950160141
395.1	59.1	204.47281886216794
395.1	60.1	205.78684270832179
395.1	61.1	207.10086655447566
395.1	62.1	208.41489040062947
395.1	63.1	209.72891424678335
395.1	64.1	211.04293809293716
395.1	65.1	212.35696193909104
395.1	66.1	213.67098578524485
395.1	67.1	214.98500963139873
395.1	68.1	216.29903347755254
395.1	69.1	217.6130573237064
395.1	70.1	218.92708116986023
395.1	71.1	220.2411050160141
395.1	72.1	221.55512886216795
395.1	73.1	222.8691527083218
395.1	74.1	224.18317655447564
395.1	75.1	225.49720040062948
395.1	76.1	226.81122424678333
395.1	77.1	228.12524809293717
395.1	78.1	229.43927193909104
395.1	79.1	230.75329578524486
395.1	80.1	232.06731963139873
395.1	81.1	233.38134347755255
395.1	82.1	234.69536732370642
395.1	83.1	236.00939116986024
395.1	84.1	237.3234150160141
395.1	85.1	238.63743886216795
395.1	86.1	239.9514627083218
395.1	87.1	241.26548655447564
395.1	88.1	242.5795104006295
395.1	89.1	243.89353424678333
395.1	90.1	245.20755809293718
395.1	91.1	246.52158193909105
395.1	92.1	247.83560578524487
395.1	93.1	249.14962963139874
395.1	94.1	250.46365347755255
395.1	95.1	251.77767732370643
395.1	96.1	253.09170116986024
395.1	97.1	254.40572501601412
395.1	98.1	255.71974886216796
395.1	99.1	257.0337727083218
395.1	100.1	258.3477965544756
395.1	101.1	259.6618204006295
395.1	102.1	260.97584424678337
395.1	103.1	262.2898680929372
395.1	104.1	263.603891939091
395.1	105.1	264.9179157852449
395.1	106.1	266.23193963139875
395.1	107.1	267.5459634775526
395.1	108.1	268.85998732370643
395.1	109.1	270.17401116986025
396.1	0.1	127.21613836165356
396.1	1.1	128.53016220780742
396.1	2.1	129.84418605396127
396.1	3.1	131.1582099001151
396.1	4.1	132.47223374626896
396.1	5.1	133.7862575924228
396.1	6.1	135.10028143857664
396.1	7.1	136.4143052847305
396.1	8.1	137.72832913088433
396.1	9.1	139.04235297703818
396.1	10.1	140.35637682319202
396.1	11.1	141.67040066934587
396.1	12.1	142.9844245154997
396.1	13.1	144.29844836165358
396.1	14.1	145.61247220780743
396.1	15.1	146.92649605396127
396.1	16.1	148.24051990011512
396.1	17.1	149.55454374626896
396.1	18.1	150.8685675924228
396.1	19.1	152.18259143857665
396.1	20.1	153.4966152847305
396.1	21.1	154.81063913088434
396.1	22.1	156.12466297703818
396.1	23.1	157.43868682319203
396.1	24.1	158.7527106693459
396.1	25.1	160.06673451549972
396.1	26.1	161.3807583616536
396.1	27.1	162.69478220780744
396.1	28.1	164.00880605396128
396.1	29.1	165.32282990011512
396.1	30.1	166.63685374626897
396.1	31.1	167.9508775924228
396.1	32.1	169.26490143857666
396.1	33.1	170.5789252847305
396.1	34.1	171.89294913088435
396.1	35.1	173.2069729770382
396.1	36.1	174.52099682319204
396.1	37.1	175.8350206693459
396.1	38.1	177.14904451549972
396.1	39.1	178.4630683616536
396.1	40.1	179.77709220780744
396.1	41.1	181.0911160539613
396.1	42.1	182.40513990011513
396.1	43.1	183.71916374626898
396.1	44.1	185.03318759242282
396.1	45.1	186.34721143857666
396.1	46.1	187.6612352847305
396.1	47.1	188.97525913088435
396.1	48.1	190.2892829770382
396.1	49.1	191.60330682319204
396.1	50.1	192.91733066934592
396.1	51.1	194.23135451549973
396.1	52.1	195.5453783616536
396.1	53.1	196.85940220780742
396.1	54.1	198.1734260539613
396.1	55.1	199.48744990011514
396.1	56.1	200.80147374626898
396.1	57.1	202.11549759242283
396.1	58.1	203.42952143857667
396.1	59.1	204.74354528473052
396.1	60.1	206.05756913088436
396.1	61.1	207.37159297703823
396.1	62.1	208.68561682319205
396.1	63.1	209.99964066934592
396.1	64.1	211.31366451549974
396.1	65.1	212.6276883616536
396.1	66.1	213.94171220780743
396.1	67.1	215.2557360539613
396.1	68.1	216.56975990011512
396.1	69.1	217.883783746269
396.1	70.1	219.1978075924228
396.1	71.1	220.51183143857668
396.1	72.1	221.82585528473052
396.1	73.1	223.13987913088437
396.1	74.1	224.4539029770382
396.1	75.1	225.76792682319206
396.1	76.1	227.0819506693459
396.1	77.1	228.39597451549974
396.1	78.1	229.70999836165362
396.1	79.1	231.02402220780743
396.1	80.1	232.3380460539613
396.1	81.1	233.65206990011512
396.1	82.1	234.966093746269
396.1	83.1	236.2801175924228
396.1	84.1	237.59414143857668
396.1	85.1	238.90816528473053
396.1	86.1	240.22218913088437
396.1	87.1	241.53621297703822
396.1	88.1	242.85023682319206
396.1	89.1	244.1642606693459
396.1	90.1	245.47828451549975
396.1	91.1	246.79230836165362
396.1	92.1	248.10633220780744
396.1	93.1	249.4203560539613
396.1	94.1	250.73437990011513
396.1	95.1	252.048403746269
396.1	96.1	253.36242759242282
396.1	97.1	254.6764514385767
396.1	98.1	255.99047528473054
396.1	99.1	257.3044991308844
396.1	100.1	258.6185229770382
396.1	101.1	259.93254682319207
396.1	102.1	261.24657066934594
396.1	103.1	262.56059451549976
396.1	104.1	263.8746183616536
396.1	105.1	265.18864220780745
396.1	106.1	266.5026660539613
396.1	107.1	267.8166899001152
396.1	108.1	269.130713746269
396.1	109.1	270.4447375924228
397.1	0.1	127.48686478421617
397.1	1.1	128.80088863037003
397.1	2.1	130.11491247652387
397.1	3.1	131.4289363226777
397.1	4.1	132.74296016883156
397.1	5.1	134.0569840149854
397.1	6.1	135.37100786113925
397.1	7.1	136.6850317072931
397.1	8.1	137.99905555344694
397.1	9.1	139.31307939960078
397.1	10.1	140.62710324575463
397.1	11.1	141.94112709190847
397.1	12.1	143.25515093806231
397.1	13.1	144.56917478421616
397.1	14.1	145.88319863037003
397.1	15.1	147.19722247652388
397.1	16.1	148.51124632267772
397.1	17.1	149.82527016883157
397.1	18.1	151.1392940149854
397.1	19.1	152.45331786113925
397.1	20.1	153.7673417072931
397.1	21.1	155.08136555344694
397.1	22.1	156.3953893996008
397.1	23.1	157.70941324575463
397.1	24.1	159.02343709190848
397.1	25.1	160.33746093806235
397.1	26.1	161.65148478421617
397.1	27.1	162.96550863037004
397.1	28.1	164.27953247652388
397.1	29.1	165.59355632267773
397.1	30.1	166.90758016883157
397.1	31.1	168.22160401498542
397.1	32.1	169.53562786113926
397.1	33.1	170.8496517072931
397.1	34.1	172.16367555344695
397.1	35.1	173.4776993996008
397.1	36.1	174.79172324575467
397.1	37.1	176.10574709190848
397.1	38.1	177.41977093806236
397.1	39.1	178.73379478421617
397.1	40.1	180.04781863037005
397.1	41.1	181.3618424765239
397.1	42.1	182.67586632267773
397.1	43.1	183.98989016883158
397.1	44.1	185.30391401498542
397.1	45.1	186.61793786113927
397.1	46.1	187.9319617072931
397.1	47.1	189.24598555344696
397.1	48.1	190.5600093996008
397.1	49.1	191.87403324575467
397.1	50.1	193.1880570919085
397.1	51.1	194.50208093806236
397.1	52.1	195.81610478421618
397.1	53.1	197.13012863037005
397.1	54.1	198.4441524765239
397.1	55.1	199.75817632267774
397.1	56.1	201.07220016883159
397.1	57.1	202.38622401498543
397.1	58.1	203.70024786113927
397.1	59.1	205.01427170729312
397.1	60.1	206.328295553447
397.1	61.1	207.6423193996008
397.1	62.1	208.95634324575468
397.1	63.1	210.2703670919085
397.1	64.1	211.58439093806234
397.1	65.1	212.8984147842162
397.1	66.1	214.21243863037006
397.1	67.1	215.52646247652388
397.1	68.1	216.84048632267775
397.1	69.1	218.15451016883156
397.1	70.1	219.46853401498544
397.1	71.1	220.78255786113928
397.1	72.1	222.09658170729313
397.1	73.1	223.41060555344697
397.1	74.1	224.72462939960081
397.1	75.1	226.03865324575466
397.1	76.1	227.3526770919085
397.1	77.1	228.66670093806238
397.1	78.1	229.9807247842162
397.1	79.1	231.29474863037007
397.1	80.1	232.60877247652388
397.1	81.1	233.92279632267775
397.1	82.1	235.23682016883157
397.1	83.1	236.55084401498544
397.1	84.1	237.8648678611393
397.1	85.1	239.17889170729313
397.1	86.1	240.49291555344698
397.1	87.1	241.80693939960082
397.1	88.1	243.12096324575467
397.1	89.1	244.4349870919085
397.1	90.1	245.74901093806238
397.1	91.1	247.0630347842162
397.1	92.1	248.37705863037007
397.1	93.1	249.6910824765239
397.1	94.1	251.00510632267776
397.1	95.1	252.31913016883158
397.1	96.1	253.63315401498545
397.1	97.1	254.9471778611393
397.1	98.1	256.26120170729314
397.1	99.1	257.575225553447
397.1	100.1	258.8892493996008
397.1	101.1	260.20327324575464
397.1	102.1	261.5172970919085
397.1	103.1	262.8313209380624
397.1	104.1	264.1453447842162
397.1	105.1	265.45936863037
397.1	106.1	266.7733924765239
397.1	107.1	268.08741632267777
397.1	108.1	269.40144016883164
397.1	109.1	270.71546401498546
398.1	0.1	127.75759120677874
398.1	1.1	129.0716150529326
398.1	2.1	130.38563889908644
398.1	3.1	131.6996627452403
398.1	4.1	133.01368659139413
398.1	5.1	134.32771043754798
398.1	6.1	135.64173428370182
398.1	7.1	136.95575812985567
398.1	8.1	138.2697819760095
398.1	9.1	139.58380582216336
398.1	10.1	140.8978296683172
398.1	11.1	142.21185351447104
398.1	12.1	143.5258773606249
398.1	13.1	144.83990120677873
398.1	14.1	146.1539250529326
398.1	15.1	147.46794889908645
398.1	16.1	148.7819727452403
398.1	17.1	150.09599659139414
398.1	18.1	151.41002043754798
398.1	19.1	152.72404428370183
398.1	20.1	154.03806812985567
398.1	21.1	155.35209197600952
398.1	22.1	156.66611582216336
398.1	23.1	157.9801396683172
398.1	24.1	159.29416351447105
398.1	25.1	160.60818736062492
398.1	26.1	161.92221120677874
398.1	27.1	163.2362350529326
398.1	28.1	164.55025889908646
398.1	29.1	165.8642827452403
398.1	30.1	167.17830659139415
398.1	31.1	168.492330437548
398.1	32.1	169.80635428370184
398.1	33.1	171.12037812985568
398.1	34.1	172.43440197600953
398.1	35.1	173.74842582216337
398.1	36.1	175.06244966831724
398.1	37.1	176.37647351447106
398.1	38.1	177.69049736062493
398.1	39.1	179.00452120677875
398.1	40.1	180.31854505293262
398.1	41.1	181.63256889908646
398.1	42.1	182.9465927452403
398.1	43.1	184.26061659139415
398.1	44.1	185.574640437548
398.1	45.1	186.88866428370184
398.1	46.1	188.2026881298557
398.1	47.1	189.51671197600953
398.1	48.1	190.83073582216338
398.1	49.1	192.14475966831725
398.1	50.1	193.45878351447107
398.1	51.1	194.77280736062494
398.1	52.1	196.08683120677875
398.1	53.1	197.40085505293263
398.1	54.1	198.71487889908647
398.1	55.1	200.02890274524032
398.1	56.1	201.34292659139416
398.1	57.1	202.656950437548
398.1	58.1	203.97097428370185
398.1	59.1	205.2849981298557
398.1	60.1	206.59902197600957
398.1	61.1	207.91304582216338
398.1	62.1	209.22706966831726
398.1	63.1	210.54109351447107
398.1	64.1	211.85511736062492
398.1	65.1	213.16914120677876
398.1	66.1	214.48316505293263
398.1	67.1	215.79718889908645
398.1	68.1	217.11121274524032
398.1	69.1	218.42523659139414
398.1	70.1	219.739260437548
398.1	71.1	221.05328428370186
398.1	72.1	222.3673081298557
398.1	73.1	223.68133197600955
398.1	74.1	224.9953558221634
398.1	75.1	226.30937966831723
398.1	76.1	227.62340351447108
398.1	77.1	228.93742736062495
398.1	78.1	230.25145120677877
398.1	79.1	231.56547505293264
398.1	80.1	232.87949889908646
398.1	81.1	234.19352274524033
398.1	82.1	235.50754659139415
398.1	83.1	236.82157043754802
398.1	84.1	238.13559428370186
398.1	85.1	239.4496181298557
398.1	86.1	240.76364197600955
398.1	87.1	242.0776658221634
398.1	88.1	243.39168966831724
398.1	89.1	244.70571351447109
398.1	90.1	246.01973736062496
398.1	91.1	247.33376120677877
398.1	92.1	248.64778505293265
398.1	93.1	249.96180889908646
398.1	94.1	251.27583274524034
398.1	95.1	252.58985659139415
398.1	96.1	253.90388043754803
398.1	97.1	255.21790428370187
398.1	98.1	256.5319281298557
398.1	99.1	257.8459519760096
398.1	100.1	259.1599758221634
398.1	101.1	260.4739996683172
398.1	102.1	261.7880235144711
398.1	103.1	263.10204736062497
398.1	104.1	264.4160712067788
398.1	105.1	265.7300950529326
398.1	106.1	267.04411889908647
398.1	107.1	268.35814274524034
398.1	108.1	269.6721665913942
398.1	109.1	270.98619043754803
399.1	0.1	128.02831762934133
399.1	1.1	129.34234147549518
399.1	2.1	130.65636532164902
399.1	3.1	131.97038916780286
399.1	4.1	133.2844130139567
399.1	5.1	134.59843686011055
399.1	6.1	135.9124607062644
399.1	7.1	137.22648455241824
399.1	8.1	138.5405083985721
399.1	9.1	139.85453224472593
399.1	10.1	141.16855609087978
399.1	11.1	142.48257993703362
399.1	12.1	143.79660378318746
399.1	13.1	145.1106276293413
399.1	14.1	146.42465147549518
399.1	15.1	147.73867532164903
399.1	16.1	149.05269916780287
399.1	17.1	150.36672301395672
399.1	18.1	151.68074686011056
399.1	19.1	152.9947707062644
399.1	20.1	154.30879455241825
399.1	21.1	155.6228183985721
399.1	22.1	156.93684224472594
399.1	23.1	158.25086609087978
399.1	24.1	159.56488993703363
399.1	25.1	160.8789137831875
399.1	26.1	162.19293762934132
399.1	27.1	163.5069614754952
399.1	28.1	164.82098532164903
399.1	29.1	166.13500916780288
399.1	30.1	167.44903301395672
399.1	31.1	168.76305686011057
399.1	32.1	170.0770807062644
399.1	33.1	171.39110455241826
399.1	34.1	172.7051283985721
399.1	35.1	174.01915224472594
399.1	36.1	175.33317609087982
399.1	37.1	176.64719993703363
399.1	38.1	177.9612237831875
399.1	39.1	179.27524762934132
399.1	40.1	180.5892714754952
399.1	41.1	181.90329532164904
399.1	42.1	183.21731916780288
399.1	43.1	184.53134301395673
399.1	44.1	185.84536686011057
399.1	45.1	187.15939070626442
399.1	46.1	188.47341455241826
399.1	47.1	189.7874383985721
399.1	48.1	191.10146224472595
399.1	49.1	192.41548609087982
399.1	50.1	193.72950993703364
399.1	51.1	195.0435337831875
399.1	52.1	196.35755762934133
399.1	53.1	197.6715814754952
399.1	54.1	198.98560532164905
399.1	55.1	200.2996291678029
399.1	56.1	201.61365301395674
399.1	57.1	202.92767686011058
399.1	58.1	204.24170070626442
399.1	59.1	205.55572455241827
399.1	60.1	206.86974839857214
399.1	61.1	208.18377224472596
399.1	62.1	209.49779609087983
399.1	63.1	210.81181993703365
399.1	64.1	212.1258437831875
399.1	65.1	213.43986762934134
399.1	66.1	214.7538914754952
399.1	67.1	216.06791532164902
399.1	68.1	217.3819391678029
399.1	69.1	218.6959630139567
399.1	70.1	220.0099868601106
399.1	71.1	221.32401070626443
399.1	72.1	222.63803455241828
399.1	73.1	223.95205839857212
399.1	74.1	225.26608224472596
399.1	75.1	226.5801060908798
399.1	76.1	227.89412993703365
399.1	77.1	229.20815378318753
399.1	78.1	230.52217762934134
399.1	79.1	231.83620147549522
399.1	80.1	233.15022532164903
399.1	81.1	234.4642491678029
399.1	82.1	235.77827301395672
399.1	83.1	237.0922968601106
399.1	84.1	238.40632070626444
399.1	85.1	239.72034455241828
399.1	86.1	241.03436839857213
399.1	87.1	242.34839224472597
399.1	88.1	243.66241609087982
399.1	89.1	244.97643993703366
399.1	90.1	246.29046378318753
399.1	91.1	247.60448762934135
399.1	92.1	248.91851147549522
399.1	93.1	250.23253532164904
399.1	94.1	251.5465591678029
399.1	95.1	252.86058301395673
399.1	96.1	254.1746068601106
399.1	97.1	255.48863070626444
399.1	98.1	256.8026545524183
399.1	99.1	258.11667839857216
399.1	100.1	259.430702244726
399.1	101.1	260.7447260908798
399.1	102.1	262.05874993703367
399.1	103.1	263.37277378318754
399.1	104.1	264.68679762934136
399.1	105.1	266.0008214754952
399.1	106.1	267.31484532164905
399.1	107.1	268.6288691678029
399.1	108.1	269.9428930139568
399.1	109.1	271.2569168601106
400.1	0.1	128.2990440519039
400.1	1.1	129.61306789805775
400.1	2.1	130.9270917442116
400.1	3.1	132.24111559036544
400.1	4.1	133.55513943651928
400.1	5.1	134.86916328267313
400.1	6.1	136.18318712882697
400.1	7.1	137.49721097498082
400.1	8.1	138.81123482113466
400.1	9.1	140.1252586672885
400.1	10.1	141.43928251344235
400.1	11.1	142.7533063595962
400.1	12.1	144.06733020575004
400.1	13.1	145.38135405190388
400.1	14.1	146.69537789805776
400.1	15.1	148.0094017442116
400.1	16.1	149.32342559036545
400.1	17.1	150.6374494365193
400.1	18.1	151.95147328267313
400.1	19.1	153.26549712882698
400.1	20.1	154.57952097498082
400.1	21.1	155.89354482113467
400.1	22.1	157.2075686672885
400.1	23.1	158.52159251344236
400.1	24.1	159.8356163595962
400.1	25.1	161.14964020575007
400.1	26.1	162.4636640519039
400.1	27.1	163.77768789805776
400.1	28.1	165.0917117442116
400.1	29.1	166.40573559036545
400.1	30.1	167.7197594365193
400.1	31.1	169.03378328267314
400.1	32.1	170.347807128827
400.1	33.1	171.66183097498083
400.1	34.1	172.97585482113467
400.1	35.1	174.28987866728852
400.1	36.1	175.6039025134424
400.1	37.1	176.9179263595962
400.1	38.1	178.23195020575008
400.1	39.1	179.5459740519039
400.1	40.1	180.85999789805777
400.1	41.1	182.17402174421161
400.1	42.1	183.48804559036546
400.1	43.1	184.8020694365193
400.1	44.1	186.11609328267315
400.1	45.1	187.430117128827
400.1	46.1	188.74414097498084
400.1	47.1	190.05816482113468
400.1	48.1	191.37218866728853
400.1	49.1	192.6862125134424
400.1	50.1	194.00023635959622
400.1	51.1	195.3142602057501
400.1	52.1	196.6282840519039
400.1	53.1	197.94230789805778
400.1	54.1	199.25633174421162
400.1	55.1	200.57035559036547
400.1	56.1	201.8843794365193
400.1	57.1	203.19840328267315
400.1	58.1	204.512427128827
400.1	59.1	205.82645097498084
400.1	60.1	207.14047482113472
400.1	61.1	208.45449866728853
400.1	62.1	209.7685225134424
400.1	63.1	211.08254635959622
400.1	64.1	212.39657020575007
400.1	65.1	213.7105940519039
400.1	66.1	215.02461789805778
400.1	67.1	216.3386417442116
400.1	68.1	217.65266559036547
400.1	69.1	218.9666894365193
400.1	70.1	220.28071328267316
400.1	71.1	221.594737128827
400.1	72.1	222.90876097498085
400.1	73.1	224.2227848211347
400.1	74.1	225.53680866728854
400.1	75.1	226.85083251344238
400.1	76.1	228.16485635959623
400.1	77.1	229.4788802057501
400.1	78.1	230.79290405190392
400.1	79.1	232.1069278980578
400.1	80.1	233.4209517442116
400.1	81.1	234.73497559036548
400.1	82.1	236.0489994365193
400.1	83.1	237.36302328267317
400.1	84.1	238.677047128827
400.1	85.1	239.99107097498086
400.1	86.1	241.3050948211347
400.1	87.1	242.61911866728855
400.1	88.1	243.9331425134424
400.1	89.1	245.24716635959624
400.1	90.1	246.5611902057501
400.1	91.1	247.87521405190392
400.1	92.1	249.1892378980578
400.1	93.1	250.5032617442116
400.1	94.1	251.8172855903655
400.1	95.1	253.1313094365193
400.1	96.1	254.44533328267318
400.1	97.1	255.75935712882702
400.1	98.1	257.07338097498086
400.1	99.1	258.38740482113474
400.1	100.1	259.70142866728855
400.1	101.1	261.01545251344237
400.1	102.1	262.32947635959624
400.1	103.1	263.6435002057501
400.1	104.1	264.95752405190393
400.1	105.1	266.27154789805775
400.1	106.1	267.5855717442116
400.1	107.1	268.8995955903655
400.1	108.1	270.21361943651937
400.1	109.1	271.5276432826732
401.1	0.1	128.56977047446648
401.1	1.1	129.88379432062032
401.1	2.1	131.19781816677417
401.1	3.1	132.511842012928
401.1	4.1	133.82586585908186
401.1	5.1	135.1398897052357
401.1	6.1	136.45391355138955
401.1	7.1	137.7679373975434
401.1	8.1	139.08196124369724
401.1	9.1	140.39598508985108
401.1	10.1	141.71000893600493
401.1	11.1	143.02403278215877
401.1	12.1	144.33805662831261
401.1	13.1	145.65208047446646
401.1	14.1	146.96610432062033
401.1	15.1	148.28012816677418
401.1	16.1	149.59415201292802
401.1	17.1	150.90817585908187
401.1	18.1	152.2221997052357
401.1	19.1	153.53622355138955
401.1	20.1	154.8502473975434
401.1	21.1	156.16427124369724
401.1	22.1	157.4782950898511
401.1	23.1	158.79231893600493
401.1	24.1	160.10634278215878
401.1	25.1	161.42036662831265
401.1	26.1	162.73439047446647
401.1	27.1	164.04841432062034
401.1	28.1	165.36243816677418
401.1	29.1	166.67646201292803
401.1	30.1	167.99048585908187
401.1	31.1	169.30450970523572
401.1	32.1	170.61853355138956
401.1	33.1	171.9325573975434
401.1	34.1	173.24658124369725
401.1	35.1	174.5606050898511
401.1	36.1	175.87462893600497
401.1	37.1	177.18865278215878
401.1	38.1	178.50267662831266
401.1	39.1	179.81670047446647
401.1	40.1	181.13072432062035
401.1	41.1	182.4447481667742
401.1	42.1	183.75877201292803
401.1	43.1	185.07279585908188
401.1	44.1	186.38681970523572
401.1	45.1	187.70084355138957
401.1	46.1	189.0148673975434
401.1	47.1	190.32889124369726
401.1	48.1	191.6429150898511
401.1	49.1	192.95693893600497
401.1	50.1	194.2709627821588
401.1	51.1	195.58498662831266
401.1	52.1	196.89901047446648
401.1	53.1	198.21303432062035
401.1	54.1	199.5270581667742
401.1	55.1	200.84108201292804
401.1	56.1	202.15510585908189
401.1	57.1	203.46912970523573
401.1	58.1	204.78315355138957
401.1	59.1	206.09717739754342
401.1	60.1	207.4112012436973
401.1	61.1	208.7252250898511
401.1	62.1	210.03924893600498
401.1	63.1	211.3532727821588
401.1	64.1	212.66729662831264
401.1	65.1	213.9813204744665
401.1	66.1	215.29534432062036
401.1	67.1	216.60936816677417
401.1	68.1	217.92339201292805
401.1	69.1	219.23741585908186
401.1	70.1	220.55143970523574
401.1	71.1	221.86546355138958
401.1	72.1	223.17948739754343
401.1	73.1	224.49351124369727
401.1	74.1	225.80753508985111
401.1	75.1	227.12155893600496
401.1	76.1	228.4355827821588
401.1	77.1	229.74960662831268
401.1	78.1	231.0636304744665
401.1	79.1	232.37765432062037
401.1	80.1	233.69167816677418
401.1	81.1	235.00570201292805
401.1	82.1	236.31972585908187
401.1	83.1	237.63374970523574
401.1	84.1	238.9477735513896
401.1	85.1	240.26179739754343
401.1	86.1	241.57582124369728
401.1	87.1	242.88984508985112
401.1	88.1	244.20386893600497
401.1	89.1	245.5178927821588
401.1	90.1	246.83191662831268
401.1	91.1	248.1459404744665
401.1	92.1	249.45996432062037
401.1	93.1	250.7739881667742
401.1	94.1	252.08801201292806
401.1	95.1	253.40203585908188
401.1	96.1	254.71605970523575
401.1	97.1	256.03008355138957
401.1	98.1	257.34410739754344
401.1	99.1	258.6581312436973
401.1	100.1	259.9721550898511
401.1	101.1	261.28617893600494
401.1	102.1	262.6002027821588
401.1	103.1	263.9142266283127
401.1	104.1	265.2282504744665
401.1	105.1	266.5422743206203
401.1	106.1	267.8562981667742
401.1	107.1	269.17032201292807
401.1	108.1	270.48434585908194
401.1	109.1	271.79836970523576
402.1	0.1	128.84049689702908
402.1	1.1	130.15452074318293
402.1	2.1	131.46854458933677
402.1	3.1	132.78256843549062
402.1	4.1	134.09659228164446
402.1	5.1	135.4106161277983
402.1	6.1	136.72463997395215
402.1	7.1	138.038663820106
402.1	8.1	139.35268766625984
402.1	9.1	140.66671151241368
402.1	10.1	141.98073535856753
402.1	11.1	143.29475920472137
402.1	12.1	144.60878305087522
402.1	13.1	145.9228068970291
